cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8132493462690278
1288,Improper Validation of Consistency within Input,Base,0.7801169998769917
183,Permissive List of Allowed Inputs,Base,0.7784088265298081
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7776919489258645
184,Incomplete List of Disallowed Inputs,Base,0.7738505065396042
179,Incorrect Behavior Order: Early Validation,Base,0.7694688595116805
606,Unchecked Input for Loop Condition,Base,0.7691471728113319
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7649519605609232
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7587154392447636
138,Improper Neutralization of Special Elements,Class,0.758404440011994
