cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7610549774019746
668,Exposure of Resource to Wrong Sphere,Class,0.7506650769260633
267,Privilege Defined With Unsafe Actions,Base,0.7499002005577666
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7498257149215461
274,Improper Handling of Insufficient Privileges,Base,0.749343520934248
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7469584373258393
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7468324174044936
41,Improper Resolution of Path Equivalence,Base,0.7467273057556242
266,Incorrect Privilege Assignment,Base,0.7445809559932139
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7439751444272442
