cwe_id,name,type,score
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7610784609648112
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7581145843564238
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7555938099421244
184,Incomplete List of Disallowed Inputs,Base,0.7449724004615343
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7414570575315336
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7405788380038466
138,Improper Neutralization of Special Elements,Class,0.735127120044712
407,Inefficient Algorithmic Complexity,Class,0.7342264843035391
1286,Improper Validation of Syntactic Correctness of Input,Base,0.7310758594611078
41,Improper Resolution of Path Equivalence,Base,0.7306010066296669
