cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.7892532296300909
667,Improper Locking,Class,0.7890441764164837
191,Integer Underflow (Wrap or Wraparound),Base,0.7876934376331624
681,Incorrect Conversion between Numeric Types,Base,0.7817320961788327
404,Improper Resource Shutdown or Release,Class,0.7791133783832267
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7697462718791394
125,Out-of-bounds Read,Base,0.7660334816577966
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7653363097906783
197,Numeric Truncation Error,Base,0.7644756560314705
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7642210345645564
