cwe_id,name,type,score
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7667305198547245
459,Incomplete Cleanup,Base,0.7655846502024717
404,Improper Resource Shutdown or Release,Class,0.758533095012473
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7563011564070463
184,Incomplete List of Disallowed Inputs,Base,0.7540771384135726
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7511202053136563
41,Improper Resolution of Path Equivalence,Base,0.745872319851629
138,Improper Neutralization of Special Elements,Class,0.7421202254090695
116,Improper Encoding or Escaping of Output,Class,0.7402014672158879
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7392663295374744
