cwe_id,name,type,score
73,External Control of File Name or Path,Base,0.7900047839094457
427,Uncontrolled Search Path Element,Base,0.7895823141339707
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7782568534001713
41,Improper Resolution of Path Equivalence,Base,0.773160531040971
23,Relative Path Traversal,Base,0.765650588804772
184,Incomplete List of Disallowed Inputs,Base,0.7630270369057348
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7604798112313862
426,Untrusted Search Path,Base,0.7603901712212542
668,Exposure of Resource to Wrong Sphere,Class,0.7600577974589238
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7559661164370657
