cwe_id,name,type,score
823,Use of Out-of-range Pointer Offset,Base,0.8105042903084083
191,Integer Underflow (Wrap or Wraparound),Base,0.783748779948314
125,Out-of-bounds Read,Base,0.777186776490906
805,Buffer Access with Incorrect Length Value,Base,0.7769570408582643
131,Incorrect Calculation of Buffer Size,Base,0.7766340853643736
822,Untrusted Pointer Dereference,Base,0.7701767194538989
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7684737992948415
126,Buffer Over-read,Variant,0.7663801789025921
681,Incorrect Conversion between Numeric Types,Base,0.7617558203102897
197,Numeric Truncation Error,Base,0.7589012503503766
