cwe_id,name,type,score
667,Improper Locking,Class,0.7814380936549331
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7761548847318697
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7727949459536618
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7680018166297091
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.767048073248344
668,Exposure of Resource to Wrong Sphere,Class,0.7669339835797878
41,Improper Resolution of Path Equivalence,Base,0.7655326546319883
755,Improper Handling of Exceptional Conditions,Class,0.7610636208648829
303,Incorrect Implementation of Authentication Algorithm,Base,0.7607072265483432
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7605851365619032
