cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7766316169009944
345,Insufficient Verification of Data Authenticity,Class,0.7604650407273638
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7586547815985296
116,Improper Encoding or Escaping of Output,Class,0.75690027017918
319,Cleartext Transmission of Sensitive Information,Base,0.7564684606158616
303,Incorrect Implementation of Authentication Algorithm,Base,0.7547219183402016
138,Improper Neutralization of Special Elements,Class,0.7541335602062493
838,Inappropriate Encoding for Output Context,Base,0.7533639313897488
1286,Improper Validation of Syntactic Correctness of Input,Base,0.7481612709108512
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7471567193310993
