cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7583448154962831
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7539883524818627
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7531949211899336
184,Incomplete List of Disallowed Inputs,Base,0.7452980672269469
138,Improper Neutralization of Special Elements,Class,0.7431439227090291
611,Improper Restriction of XML External Entity Reference,Base,0.7402137099977635
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,Base,0.7393341148583922
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7384335465043813
838,Inappropriate Encoding for Output Context,Base,0.7355938170454515
116,Improper Encoding or Escaping of Output,Class,0.7340944816339587
