cwe_id,name,type,score
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7956435034488785
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.771323416930306
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7629767234180427
612,Improper Authorization of Index Containing Sensitive Information,Base,0.7592863612473959
668,Exposure of Resource to Wrong Sphere,Class,0.7537547174716535
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7536094361596218
552,Files or Directories Accessible to External Parties,Base,0.7530129504177593
202,Exposure of Sensitive Information Through Data Queries,Base,0.7513874295062972
213,Exposure of Sensitive Information Due to Incompatible Policies,Base,0.7457333092526484
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.745056246235422
