cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7640950460458349
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7639731223631043
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7455294891776523
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7398101197562259
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7391903400276949
838,Inappropriate Encoding for Output Context,Base,0.7345705750047463
184,Incomplete List of Disallowed Inputs,Base,0.7328423868776708
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,Base,0.7256869990220837
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7239179198938069
138,Improper Neutralization of Special Elements,Class,0.7224382533761615
