cwe_id,name,type,score
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7638394938078819
405,Asymmetric Resource Consumption (Amplification),Class,0.7579986484118434
404,Improper Resource Shutdown or Release,Class,0.7388848084142717
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7223435104341602
691,Insufficient Control Flow Management,Pillar,0.7208496210883528
653,Improper Isolation or Compartmentalization,Class,0.7180748501046612
668,Exposure of Resource to Wrong Sphere,Class,0.7177512568125919
799,Improper Control of Interaction Frequency,Class,0.7151257673035701
1325,Improperly Controlled Sequential Memory Allocation,Base,0.7112950251471813
772,Missing Release of Resource after Effective Lifetime,Base,0.7050650939432557
