cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.8155607949915323
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.7893876928965992
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7253212678303845
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7144833465089284
436,Interpretation Conflict,Class,0.7114252532741518
41,Improper Resolution of Path Equivalence,Base,0.7093069382347545
130,Improper Handling of Length Parameter Inconsistency,Base,0.7081574845364169
162,Improper Neutralization of Trailing Special Elements,Variant,0.7074209302638612
134,Use of Externally-Controlled Format String,Base,0.7057537270542293
184,Incomplete List of Disallowed Inputs,Base,0.7025094953012618
