cwe_id,name,type,score
23,Relative Path Traversal,Base,0.8206200447953313
73,External Control of File Name or Path,Base,0.8162696901123786
41,Improper Resolution of Path Equivalence,Base,0.814259221000349
36,Absolute Path Traversal,Base,0.7958846686062404
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7928845793505992
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7921086721531224
668,Exposure of Resource to Wrong Sphere,Class,0.7808248101932422
184,Incomplete List of Disallowed Inputs,Base,0.7800436752470178
552,Files or Directories Accessible to External Parties,Base,0.7793383256273022
425,Direct Request ('Forced Browsing'),Base,0.7750372023538148
