cwe_id,name,type,score
667,Improper Locking,Class,0.779014274966825
404,Improper Resource Shutdown or Release,Class,0.7712777536317573
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.769490047949188
41,Improper Resolution of Path Equivalence,Base,0.7657030168563053
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7628120098737934
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7537550154987955
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7521320362259151
23,Relative Path Traversal,Base,0.7493731463678006
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7490985582312377
366,Race Condition within a Thread,Base,0.747819893780552
