cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7499440816198668
281,Improper Preservation of Permissions,Base,0.7477892477681041
276,Incorrect Default Permissions,Base,0.7469267336717256
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7458795020742748
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7456751728839488
653,Improper Isolation or Compartmentalization,Class,0.7453996131400553
668,Exposure of Resource to Wrong Sphere,Class,0.740665565317292
667,Improper Locking,Class,0.7372558785627898
1220,Insufficient Granularity of Access Control,Base,0.7357825968165865
552,Files or Directories Accessible to External Parties,Base,0.7352914545321816
