cwe_id,name,type,score
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7854768734279245
404,Improper Resource Shutdown or Release,Class,0.777180134369026
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7650073612528908
667,Improper Locking,Class,0.7639584811676656
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7608145831110849
252,Unchecked Return Value,Base,0.756408740782406
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7528186978027396
909,Missing Initialization of Resource,Class,0.7483614543630203
755,Improper Handling of Exceptional Conditions,Class,0.7474913642416494
668,Exposure of Resource to Wrong Sphere,Class,0.7442217456171385
