cwe_id,name,type,score
822,Untrusted Pointer Dereference,Base,0.8283442834966055
823,Use of Out-of-range Pointer Offset,Base,0.8174791192229136
824,Access of Uninitialized Pointer,Base,0.8145081706537609
131,Incorrect Calculation of Buffer Size,Base,0.8129059597496
476,NULL Pointer Dereference,Base,0.8075267159778341
252,Unchecked Return Value,Base,0.803451231305915
667,Improper Locking,Class,0.8014041973175634
129,Improper Validation of Array Index,Variant,0.8006570873882166
1285,Improper Validation of Specified Index  Position  or Offset in Input,Base,0.7992727575934433
754,Improper Check for Unusual or Exceptional Conditions,Class,0.796046425072581
