cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7890482204934978
680,Integer Overflow to Buffer Overflow,Compound,0.7724200818891266
197,Numeric Truncation Error,Base,0.7723480819728133
131,Incorrect Calculation of Buffer Size,Base,0.7716653843240563
124,Buffer Underwrite ('Buffer Underflow'),Base,0.769448312509468
190,Integer Overflow or Wraparound,Base,0.7672503276194107
805,Buffer Access with Incorrect Length Value,Base,0.7661328867085411
125,Out-of-bounds Read,Base,0.7639651947300959
126,Buffer Over-read,Variant,0.7610423936418658
681,Incorrect Conversion between Numeric Types,Base,0.7569923383346631
