cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7731301889439353
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7618090604151078
303,Incorrect Implementation of Authentication Algorithm,Base,0.7617711964134941
639,Authorization Bypass Through User-Controlled Key,Base,0.7466778549234994
799,Improper Control of Interaction Frequency,Class,0.746555244618596
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7458234042824428
1390,Weak Authentication,Class,0.7444279826227539
184,Incomplete List of Disallowed Inputs,Base,0.7442995636385465
345,Insufficient Verification of Data Authenticity,Class,0.743568637012699
274,Improper Handling of Insufficient Privileges,Base,0.7426995523592242
