cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.8128269589925767
61,UNIX Symbolic Link (Symlink) Following,Compound,0.8100543203888739
41,Improper Resolution of Path Equivalence,Base,0.7686067985993408
668,Exposure of Resource to Wrong Sphere,Class,0.7485067313686444
23,Relative Path Traversal,Base,0.7454112138289237
73,External Control of File Name or Path,Base,0.740273334403664
667,Improper Locking,Class,0.7400863943538387
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7398805729341564
62,UNIX Hard Link,Variant,0.7392584296999157
552,Files or Directories Accessible to External Parties,Base,0.7343009719779277
