cwe_id,name,type,score
303,Incorrect Implementation of Authentication Algorithm,Base,0.7885797911850042
1391,Use of Weak Credentials,Class,0.7857951022025155
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.772596306348715
345,Insufficient Verification of Data Authenticity,Class,0.7692834397986281
1390,Weak Authentication,Class,0.7691469707108685
330,Use of Insufficiently Random Values,Class,0.7682281314024296
1204,Generation of Weak Initialization Vector (IV),Base,0.7650694913563886
657,Violation of Secure Design Principles,Class,0.7631320496043552
798,Use of Hard-coded Credentials,Base,0.7628167520311162
1240,Use of a Cryptographic Primitive with a Risky Implementation,Base,0.7619002704817508
