cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7641797318965852
404,Improper Resource Shutdown or Release,Class,0.7611586434369318
131,Incorrect Calculation of Buffer Size,Base,0.7571989593552044
125,Out-of-bounds Read,Base,0.7553282195296501
191,Integer Underflow (Wrap or Wraparound),Base,0.7552450227669252
130,Improper Handling of Length Parameter Inconsistency,Base,0.752352605886217
667,Improper Locking,Class,0.748272927313875
606,Unchecked Input for Loop Condition,Base,0.7475690775758599
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7464465373908095
805,Buffer Access with Incorrect Length Value,Base,0.7458185505515114
