cwe_id,name,type,score
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.780258882026565
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7624456271088091
184,Incomplete List of Disallowed Inputs,Base,0.7609806100605992
41,Improper Resolution of Path Equivalence,Base,0.757511418096963
208,Observable Timing Discrepancy,Base,0.7503233926710685
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7500875390403254
667,Improper Locking,Class,0.7498864547241681
755,Improper Handling of Exceptional Conditions,Class,0.7470380291046567
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7462844814640583
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7457196116927638
