cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7903991875856802
73,External Control of File Name or Path,Base,0.784504697210467
41,Improper Resolution of Path Equivalence,Base,0.7798526689800589
427,Uncontrolled Search Path Element,Base,0.7783895301852677
184,Incomplete List of Disallowed Inputs,Base,0.7783025145247756
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7769918905040147
134,Use of Externally-Controlled Format String,Base,0.7768904677427266
138,Improper Neutralization of Special Elements,Class,0.7731557096747803
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7686339080680553
23,Relative Path Traversal,Base,0.7686129971613715
