cwe_id,name,type,score
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7705674746204801
131,Incorrect Calculation of Buffer Size,Base,0.7651159200421405
805,Buffer Access with Incorrect Length Value,Base,0.7625749493571722
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,Class,0.7579566804684144
126,Buffer Over-read,Variant,0.75681185164867
667,Improper Locking,Class,0.7534983389747256
191,Integer Underflow (Wrap or Wraparound),Base,0.7512958440982028
404,Improper Resource Shutdown or Release,Class,0.7494965548960195
125,Out-of-bounds Read,Base,0.7476024602244478
653,Improper Isolation or Compartmentalization,Class,0.7456816273508349
