cwe_id,name,type,score
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7686686321203631
404,Improper Resource Shutdown or Release,Class,0.763692177141031
667,Improper Locking,Class,0.7624529312720553
653,Improper Isolation or Compartmentalization,Class,0.7528497009643815
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7484945709792554
41,Improper Resolution of Path Equivalence,Base,0.7484692975275573
754,Improper Check for Unusual or Exceptional Conditions,Class,0.747849790841407
668,Exposure of Resource to Wrong Sphere,Class,0.7439383184154988
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7425900176782128
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7415510523192475
