cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7711622625064573
691,Insufficient Control Flow Management,Pillar,0.768907973599604
668,Exposure of Resource to Wrong Sphere,Class,0.7652801463320178
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7583075717729999
667,Improper Locking,Class,0.7576665106239573
404,Improper Resource Shutdown or Release,Class,0.7521234635903753
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7517665969796895
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7511969172726755
41,Improper Resolution of Path Equivalence,Base,0.7504473257784399
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7488373746458417
