cwe_id,name,type,score
425,Direct Request ('Forced Browsing'),Base,0.7706273674005177
472,External Control of Assumed-Immutable Web Parameter,Base,0.769203650890784
184,Incomplete List of Disallowed Inputs,Base,0.7529140163078519
552,Files or Directories Accessible to External Parties,Base,0.7522998826359452
41,Improper Resolution of Path Equivalence,Base,0.7521630159422892
639,Authorization Bypass Through User-Controlled Key,Base,0.7516338007547462
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7478790885257754
73,External Control of File Name or Path,Base,0.7425369067092887
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7421444393187557
23,Relative Path Traversal,Base,0.7417238839293643
