cwe_id,name,type,score
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7996351849295404
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7548767128573526
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7430400763274811
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7404780549726835
502,Deserialization of Untrusted Data,Base,0.7361304016295842
184,Incomplete List of Disallowed Inputs,Base,0.7331880301089257
639,Authorization Bypass Through User-Controlled Key,Base,0.7326788330599936
138,Improper Neutralization of Special Elements,Class,0.730110180265815
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7277706519314088
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7270211753686784
