cwe_id,name,type,score
23,Relative Path Traversal,Base,0.8080299548545303
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.8036703771591966
41,Improper Resolution of Path Equivalence,Base,0.7871937872689292
73,External Control of File Name or Path,Base,0.787039058335296
552,Files or Directories Accessible to External Parties,Base,0.7785092421658336
36,Absolute Path Traversal,Base,0.7751721536218297
434,Unrestricted Upload of File with Dangerous Type,Base,0.7693563045887841
24,Path Traversal: '../filedir',Variant,0.7672458690028834
184,Incomplete List of Disallowed Inputs,Base,0.7646731632831459
61,UNIX Symbolic Link (Symlink) Following,Compound,0.7644143132175585
