cwe_id,name,type,score
405,Asymmetric Resource Consumption (Amplification),Class,0.7717803830470051
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7712923601057333
404,Improper Resource Shutdown or Release,Class,0.7701159413297197
668,Exposure of Resource to Wrong Sphere,Class,0.7674397751783915
799,Improper Control of Interaction Frequency,Class,0.7627320073627828
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7590596222362612
755,Improper Handling of Exceptional Conditions,Class,0.7563200422114567
41,Improper Resolution of Path Equivalence,Base,0.755139302481721
789,Memory Allocation with Excessive Size Value,Variant,0.7548280713740423
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7546064144266895
