cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7899662216497909
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7868137487753445
41,Improper Resolution of Path Equivalence,Base,0.7792882064778344
668,Exposure of Resource to Wrong Sphere,Class,0.7733827999553762
73,External Control of File Name or Path,Base,0.773380533963151
427,Uncontrolled Search Path Element,Base,0.7690287162652765
23,Relative Path Traversal,Base,0.7682912936252257
404,Improper Resource Shutdown or Release,Class,0.7669245971734973
667,Improper Locking,Class,0.7661280965561721
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7621518957014705
