cwe_id,name,type,score
667,Improper Locking,Class,0.8052704129842246
404,Improper Resource Shutdown or Release,Class,0.7931269537985961
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7859095610195668
413,Improper Resource Locking,Base,0.7794985224148088
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7715699831826109
131,Incorrect Calculation of Buffer Size,Base,0.7662240420692402
662,Improper Synchronization,Class,0.7615773519197925
653,Improper Isolation or Compartmentalization,Class,0.7599313226297255
252,Unchecked Return Value,Base,0.7598828221204059
754,Improper Check for Unusual or Exceptional Conditions,Class,0.758658308276678
