cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.8048212140526536
184,Incomplete List of Disallowed Inputs,Base,0.8013828527223437
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7821591687628471
41,Improper Resolution of Path Equivalence,Base,0.7789522809730275
138,Improper Neutralization of Special Elements,Class,0.777104671017511
73,External Control of File Name or Path,Base,0.7767851348094037
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7755281533948202
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),Base,0.7739979397153784
116,Improper Encoding or Escaping of Output,Class,0.7721805618788278
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7703358245994205
