cwe_id,name,type,score
667,Improper Locking,Class,0.7930562016312339
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7900778174502545
366,Race Condition within a Thread,Base,0.784124921313901
662,Improper Synchronization,Class,0.7750417085166661
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7694336179230163
404,Improper Resource Shutdown or Release,Class,0.7655617668939556
754,Improper Check for Unusual or Exceptional Conditions,Class,0.760796855623373
203,Observable Discrepancy,Base,0.7530802699945843
909,Missing Initialization of Resource,Class,0.751609213080055
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7491325303038203
