cwe_id,name,type,score,relationship_count
843,Access of Resource Using Incompatible Type ('Type Confusion'),base,4.505800000000001,0
1322,Use of Blocking Code in Single-threaded  Non-blocking Context,base,4.329000000000001,0
1339,Insufficient Precision or Accuracy of a Real Number,base,4.329000000000001,0
1287,Improper Validation of Specified Type of Input,base,3.6399999999999997,0
193,Off-by-one Error,base,3.5698000000000003,0
190,Integer Overflow or Wraparound,base,3.0420000000000007,0
606,Unchecked Input for Loop Condition,Base,2.902244273520651,0
835,Loop with Unreachable Exit Condition ('Infinite Loop'),Base,2.8986100227722873,0
41,Improper Resolution of Path Equivalence,Base,2.8971177446380953,0
170,Improper Null Termination,base,2.8651999999999997,0
