cwe_id,name,type,score,relationship_count
613,Insufficient Session Expiration,base,4.329000000000001,0
481,Assigning instead of Comparing,variant,2.6784000000000003,0
325,Missing Cryptographic Step,base,2.6104000000000003,0
287,Improper Authentication,class,2.5519999999999996,0
942,Permissive Cross-domain Policy with Untrusted Domains,variant,2.5507200000000005,0
256,Plaintext Storage of a Password,base,2.4699999999999998,0
306,Missing Authentication for Critical Function,base,2.4699999999999998,0
916,Use of Password Hash With Insufficient Computational Effort,base,2.4699999999999998,0
480,Use of Incorrect Operator,base,2.3998000000000004,0
911,Improper Update of Reference Count,base,2.2100000000000004,0
