cwe_id,name,type,score,relationship_count
201,Insertion of Sensitive Information Into Sent Data,base,5.031000000000001,0
212,Improper Removal of Sensitive Information Before Storage or Transfer,base,4.329000000000001,0
354,Improper Validation of Integrity Check Value,base,3.6399999999999997,0
353,Missing Support for Integrity Check,base,3.6399999999999997,0
209,Generation of Error Message Containing Sensitive Information,base,3.6399999999999997,0
202,Exposure of Sensitive Information Through Data Queries,base,3.6399999999999997,0
322,Key Exchange without Entity Authentication,base,3.5671999999999997,0
226,Sensitive Information in Resource Not Removed Before Reuse,Base,2.9013302872708975,0
1272,Sensitive Information Uncleared Before Debug/Power State Transition,base,2.8651999999999997,0
295,Improper Certificate Validation,base,2.7742,0
