cwe_id,name,type,score,relationship_count
823,Use of Out-of-range Pointer Offset,base,4.329000000000001,0
787,Out-of-bounds Write,base,4.329000000000001,0
289,Authentication Bypass by Alternate Name,base,4.329000000000001,0
129,Improper Validation of Array Index,variant,3.8784,0
173,Improper Handling of Alternate Encoding,variant,3.8784,0
789,Memory Allocation with Excessive Size Value,variant,3.24,0
1284,Improper Validation of Specified Quantity in Input,base,2.8651999999999997,0
125,Out-of-bounds Read,base,2.8651999999999997,0
822,Untrusted Pointer Dereference,base,2.8651999999999997,0
824,Access of Uninitialized Pointer,base,2.8651999999999997,0
