cwe_id,name,type,score,relationship_count
804,Guessable CAPTCHA,base,4.329000000000001,0
301,Reflection Attack in an Authentication Protocol,base,3.6399999999999997,0
290,Authentication Bypass by Spoofing,base,2.4699999999999998,0
306,Missing Authentication for Critical Function,base,2.4699999999999998,0
1273,Device Unlock Credential Sharing,base,2.4699999999999998,0
392,Missing Report of Error Condition,base,2.3295999999999997,0
613,Insufficient Session Expiration,base,2.2100000000000004,0
1272,Sensitive Information Uncleared Before Debug/Power State Transition,base,2.2100000000000004,0
358,Improperly Implemented Security Check for Standard,base,2.1762,0
332,Insufficient Entropy in PRNG,variant,2.1624,0
