cwe_id,name,type,score,relationship_count
190,Integer Overflow or Wraparound,base,3.8038000000000003,0
787,Out-of-bounds Write,base,2.7196000000000002,0
843,Access of Resource Using Incompatible Type ('Type Confusion'),Base,2.5661971005645103,0
617,Reachable Assertion,Base,2.3877542055166594,0
128,Wrap-around Error,base,2.3868000000000005,0
1339,Insufficient Precision or Accuracy of a Real Number,base,2.3868000000000005,0
476,NULL Pointer Dereference,base,2.2921600000000004,0
193,Off-by-one Error,base,2.2100000000000004,0
195,Signed to Unsigned Conversion Error,variant,2.1936,0
663,Use of a Non-reentrant Function in a Concurrent Context,base,2.1189999999999998,0
