cwe_id,name,type,score,relationship_count
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,5.031000000000001,0
804,Guessable CAPTCHA,base,4.329000000000001,0
494,Download of Code Without Integrity Check,base,4.329000000000001,0
613,Insufficient Session Expiration,base,4.329000000000001,0
352,Cross-Site Request Forgery (CSRF),compound,3.542,0
425,Direct Request ('Forced Browsing'),base,2.92864,0
184,Incomplete List of Disallowed Inputs,base,2.8651999999999997,0
384,Session Fixation,compound,2.7,0
295,Improper Certificate Validation,base,2.6104000000000003,0
340,Generation of Predictable Numbers or Identifiers,class,2.5519999999999996,0
