cwe_id,name,type,score,relationship_count
804,Guessable CAPTCHA,base,4.329000000000001,0
481,Assigning instead of Comparing,variant,2.6784000000000003,0
305,Authentication Bypass by Primary Weakness,base,2.4699999999999998,0
256,Plaintext Storage of a Password,base,2.4699999999999998,0
341,Predictable from Observable State,base,2.4699999999999998,0
480,Use of Incorrect Operator,base,2.3998000000000004,0
613,Insufficient Session Expiration,base,2.2100000000000004,0
208,Observable Timing Discrepancy,base,2.2100000000000004,0
301,Reflection Attack in an Authentication Protocol,base,2.1762,0
339,Small Seed Space in PRNG,variant,1.91472,0
