cwe_id,name,type,score,relationship_count
1288,Improper Validation of Consistency within Input,base,2.4699999999999998,0
1284,Improper Validation of Specified Quantity in Input,base,2.4699999999999998,0
347,Improper Verification of Cryptographic Signature,base,2.4699999999999998,0
123,Write-what-where Condition,base,2.353,0
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,2.2100000000000004,0
41,Improper Resolution of Path Equivalence,base,2.2100000000000004,0
770,Allocation of Resources Without Limits or Throttling,base,2.2100000000000004,0
364,Signal Handler Race Condition,base,2.2100000000000004,0
134,Use of Externally-Controlled Format String,base,2.1902400000000006,0
120,Buffer Copy without Checking Size of Input ('Classic Buffer Overflow'),base,2.1902400000000006,0
